#SampleID	V4-forehead-healthy-3A6	V4-temple-psoriasis-3A9	V4-forehead-healthy-3A7	V4-temple-healthy-3B3	V4-temple-psoriasis-3B2	V4-temple-healthy-3B4	V4-abdomen-healthy-3B7	V4-behind-ear-healthy-3A12	V4-eyebrow-psoriasis-3A3	V4-eyebrow-psoriasis-3A4	V4-temple-psoriasis-3A10	V4-abdomen-psoriasis-3B5	V4-temple-healthy-3A11	V4-eyebrow-healthy-3A8	V4-eyebrow-psoriasis-3A5	V4-abdomen-healthy-3B6	V4-temple-psoriasis-3B1
431.227_C17H30N6O7_4.22_453_Amino acids, peptides, and analogues_4-amino-2-[[4-amino-2-[2-[(2-amino-4-methylpentanoyl)amino]propanoylamino]-4-oxobutanoyl]amino]-4-oxobutanoic acid	241.55555555555557	19.962962962962962	76.22222222222223	60.66666666666666	30.0	21.51851851851852	31.592592592592588	21.81481481481481	14.296296296296294	14.0	2.851851851851852	12.25925925925926	12.555555555555555	3.0	10.037037037037038	11.74074074074074	9.777777777777779
431.206_C13H30N6O10_5.08_133_Tafluprost (free acid)	981.3130434782609	60.33913043478261	34.12173913043478	67.85217391304347	26.92173913043478	28.878260869565214	28.09565217391304	13.14782608695652	7.747826086956521	9.31304347826087	9.0	12.6	11.113043478260868	9.782608695652174	8.139130434782608	10.095652173913043	10.408695652173913
430.488_8.9_6105	2794.0	99.0	55.0	99.0	22.0	55.0	11.0	22.0	11.0	22.0	22.0	11.0	11.0	11.0	11.0	22.0	11.0
430.3_3.3_5141	1543.5	54.0	4.5	63.0	40.5	13.5	18.0	9.0	27.0	27.0	22.5	4.5	9.0	13.5	22.5	4.5	9.0
430.389_C25H51NO4_6.65_276_Sorbitane Monostearate - Polysorbate 60 in-source fragment_Sorbitane Monooleate - Polysorbate 80 in-source fragment	1745.0892857142858	8.4375	21.964285714285715	20.625	30.0	3.75	600.2678571428571	4.553571428571429	34.6875	6.428571428571429	1.7410714285714286	185.35714285714286	2.4107142857142856	22.232142857142854	33.88392857142857	285.9375	26.517857142857146
430.388_8.88_5291	4852.941176470587	22.94117647058824	105.88235294117649	22.94117647058824	30.0	10.588235294117649	35.29411764705883	5.294117647058823	91.76470588235294	21.176470588235293	3.5294117647058822	14.117647058823529	8.823529411764708	74.11764705882355	24.705882352941174	1.7647058823529411	3.5294117647058822
430.352_6.36_5657_Sorbitane Monooleate - Polysorbate 80 in-source fragment	1861.6	67.6	65.0	36.4	44.2	31.2	36.4	2.6	15.6	36.4	10.4	10.4	5.199999999999998	5.199999999999998	7.8	2.6	13.0
430.32_C23H43NO6_4.74_3507_Fatty acid esters_O-DC16:0-L-carnitine(1-)	1732.7142857142858	81.71428571428572	65.0	104.0	18.571428571428573	14.857142857142858	26.0	13.0	18.571428571428573	5.571428571428572	20.42857142857143	11.142857142857144	14.857142857142858	5.571428571428572	13.0	3.7142857142857135	5.571428571428572
430.285_C15H39N7O5S_6.24_3722	2260.8	81.0	99.0	64.8	25.2	16.2	16.2	18.0	14.4	7.199999999999998	9.0	5.4	12.6	12.6	21.6	3.6	16.2
430.264_C19H35N5O6_3.17_3238_Amino acids, peptides, and analogues_2-[[2-[[2-[(2,5-diamino-5-oxopentanoyl)amino]-3-methylpentanoyl]amino]-3-methylpentanoyl]amino]acetic acid	3620.138888888889	86.66666666666666	65.0	23.472222222222218	21.666666666666664	14.444444444444445	19.86111111111111	16.25	128.19444444444446	101.11111111111109	10.833333333333332	7.222222222222222	7.222222222222222	25.277777777777768	63.194444444444436	5.416666666666666	3.611111111111111
430.229_2.71_5074	1424.0	42.583732057416256	112.42105263157896	22.143540669856453	49.39712918660287	22.143540669856453	23.84688995215311	11.923444976076555	34.066985645933016	32.36363636363636	10.220095693779905	11.923444976076555	8.516746411483254	5.110047846889953	13.626794258373206	5.110047846889953	3.4066985645933014
429.404_C25H52N2O3_6.17_60_Fatty amides_N-[1-(2-amino-3-hydroxypropoxy)decan-3-yl]dodecanamide	3066.818181818181	41.36363636363636	65.0	70.9090909090909	29.545454545454547	23.63636363636364	76.81818181818181	11.818181818181818	17.727272727272727	5.909090909090909	5.909090909090909	11.818181818181818	5.909090909090909	5.909090909090909	17.727272727272727	11.818181818181818	17.727272727272727
429.374_C19H44N10O_6.36_1853_Sorbitane Monooleate - Polysorbate 80 in-source fragment	1865.4545454545453	101.8181818181818	19.545454545454547	28.18181818181818	21.363636363636363	9.09090909090909	46.81818181818181	5.454545454545454	27.72727272727273	14.999999999999998	4.545454545454545	12.727272727272727	7.7272727272727275	27.72727272727273	10.909090909090908	23.18181818181818	13.636363636363635
429.372_C29H48O2_8.96_540	1781.388888888889	20.625	47.36111111111111	80.05555555555556	29.791666666666664	30.402777777777768	128.02777777777777	6.875	20.01388888888889	13.444444444444445	1.0694444444444444	44.91666666666666	11.611111111111109	3.9722222222222214	16.805555555555557	8.097222222222221	11.0
429.372_C29H48O2_8.65_53_Cholestane steroids	1062.074398249453	64.9890590809628	55.527352297593005	53.70678336980307	31.964989059080963	31.98249452954048	55.396061269146614	11.798687089715536	15.973741794310722	10.030634573304155	3.5098468271334786	22.144420131291028	12.761487964989056	11.921225382932164	12.0	22.4507658643326	9.978118161925602
429.372_C29H48O2_7.73_633_Stigmastanes and derivatives	2149.7272727272725	24.818181818181817	31.54545454545455	24.45454545454545	42.0	39.09090909090909	12.454545454545455	9.909090909090908	19.63636363636364	15.818181818181818	6.8181818181818175	11.0	19.363636363636363	3.9090909090909087	13.909090909090908	5.727272727272728	16.272727272727273
429.372_3.82_6283	1515.0	55.0	50.0	40.0	40.0	35.0	20.0	25.0	20.0	5.0	5.0	15.0	10.0	10.0	15.0	10.0	5.0
429.318_C25H40N4O2_6.32_1750_N-[5-[1-[2-(dipropylamino)-2-oxoethyl]benzimidazol-2-yl]pentyl]-2,2-dimethylpropanamide	1222.2753403933434	127.44326777609682	28.635400907715578	52.0	44.919818456883505	19.037821482602123	43.346444780635395	9.597579425113464	10.462934947049924	25.252647503782143	9.518910741301061	2.59606656580938	12.036308623298035	9.990922844175493	19.273827534039334	17.936459909228446	8.024205748865356
429.318_C24H44O6_6.72_71	15.30167061383857	53.99999999999999	72.74774371119503	40.22607693784804	23.006080778339623	11.558343467963898	0.2972540485182103	8.447545285796581	24.361006208794727	19.14523459002752	9.91653331626448	0.14171413940984445	5.803366830954362	21.703001984253984	13.694424886385455	19.027715547590088	11.326761825513664
429.283_7.26_2305	865.7848837209302	92.96511627906979	65.0	61.22093023255814	16.25	32.877906976744185	48.37209302325582	7.180232558139535	4.5348837209302335	4.5348837209302335	5.290697674418605	15.872093023255816	15.494186046511631	9.44767441860465	15.116279069767444	19.65116279069768	5.668604651162791
429.282_C23H46O2Se_5.08_2444	1196.842105263158	37.894736842105274	96.8421052631579	29.47368421052632	11.578947368421053	20.0	37.894736842105274	18.947368421052637	11.578947368421053	9.473684210526317	9.473684210526317	15.789473684210527	7.36842105263158	13.68421052631579	30.52631578947368	11.578947368421053	9.473684210526317
429.282_C19H36N6O5_5.86_2727	842.1428571428571	178.71428571428572	57.85714285714285	48.85714285714285	29.57142857142857	23.142857142857146	30.857142857142854	24.42857142857143	12.857142857142858	21.857142857142854	9.0	9.0	18.0	20.57142857142857	10.285714285714283	12.857142857142858	5.1428571428571415
429.269_C16H32N10O4_4.14_1145	6487.9534883720935	12.13953488372093	167.44186046511632	12.976744186046512	31.81395348837209	2.9302325581395348	5.8604651162790695	6.697674418604652	18.0	301.81395348837214	27.209302325581397	3.3488372093023258	2.0930232558139537	38.093023255813954	166.1860465116279	1.255813953488372	18.837209302325586
429.247_C22H42O3Se_4.66_1187_Paxilline	1285.2666666666667	67.25333333333333	91.52	48.88	43.68	31.37333333333333	43.33333333333334	18.026666666666667	10.4	12.48	5.2	16.293333333333333	7.626666666666668	13.0	11.613333333333333	14.386666666666667	7.1066666666666665
429.21_8.06_6150	1705.5	63.0	90.0	40.5	18.0	49.5	18.0	27.0	18.0	13.5	18.0	13.5	13.5	9.0	9.0	9.0	4.5
429.173_C20H34O5Se_3.47_4446	5225.0	50.875	361.625	26.125	44.0	11.0	19.25	12.375	123.75	280.5	37.125	4.125	5.5	103.125	133.375	5.5	11.0
428.446_C27H57NO2_8.0_3148_Amines	1329.75	54.0	40.5	148.5	20.25	40.5	27.0	27.0	6.75	13.5	20.25	13.5	6.75	27.0	6.75	13.5	13.5
428.373_C25H49NO4_6.35_342_Sorbitane Monooleate - Polysorbate 80 in-source fragment_Sorbitane Monooleate - Polysorbate 80 in-source fragment	1428.4470588235295	36.623529411764714	28.211764705882352	16.435294117647054	30.541176470588237	28.211764705882352	39.98823529411764	1.1647058823529408	36.23529411764706	8.929411764705883	1.4235294117647062	11.0	3.2352941176470584	26.141176470588235	10.741176470588233	15.270588235294115	14.364705882352938
428.321_3.9_5919	1669.7777777777776	63.555555555555564	57.77777777777778	52.0	34.666666666666664	40.444444444444436	17.333333333333332	52.0	5.777777777777778	5.777777777777778	11.555555555555555	5.777777777777778	69.33333333333333	11.555555555555555	5.777777777777778	5.777777777777778	11.555555555555555
428.285_C21H45BNO2Se_3.74_3498	4920.0	87.27272727272728	43.63636363636364	40.90909090909091	30.000000000000004	27.272727272727273	19.090909090909093	8.181818181818182	54.54545454545455	136.36363636363637	21.81818181818182	8.181818181818182	13.636363636363635	10.90909090909091	51.81818181818182	2.7272727272727275	5.454545454545455
428.261_3.47_2655_ Nonaethylene glycol 	1392.0	104.0	40.0	88.0	20.0	18.0	51.0	8.0	36.0	15.0	17.0	11.0	8.0	14.0	12.0	22.0	17.0
428.249_C18H37NO10_3.38_4403	2707.25	45.5	55.25	42.25	24.375	21.125	14.625	13.0	9.75	99.125	13.0	21.125	11.375	17.875	35.75	4.875	8.125
428.245_2.54_5691	1219.111111111111	60.66666666666667	86.66666666666669	52.0	17.333333333333332	34.666666666666664	46.22222222222222	20.222222222222218	11.555555555555555	8.666666666666666	14.444444444444445	28.88888888888889	11.555555555555555	5.777777777777778	11.555555555555555	8.666666666666666	8.666666666666666
428.204_C15H25N9O6_2.72_329_ 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine 	1000.6778989098116	87.25074331020814	106.06144697720516	52.0	17.522299306243802	13.863230921704659	22.315163528245787	14.069375619425173	17.006937561942518	19.274529236868187	11.54410307234886	9.173439048562932	14.481665014866204	12.884043607532213	13.81169474727453	13.193260654112985	4.89593657086224
428.022_3.19_23	1778.4	83.19999999999997	166.39999999999995	52.0	10.4	31.2	20.8	10.4	10.4	41.6	10.4	20.8	10.4	10.4	10.4	10.4	10.4
427.797_6.41_5251	1821.4285714285716	72.85714285714286	60.0	42.857142857142854	30.0	21.428571428571427	17.142857142857142	25.714285714285715	8.571428571428571	21.428571428571427	8.571428571428571	42.857142857142854	8.571428571428571	12.857142857142858	12.857142857142858	8.571428571428571	42.857142857142854
427.389_C25H50N2O3_6.5_245_CocamidopropylBetaine	803.2056074766356	61.23364485981309	36.02336448598131	130.30373831775702	36.14485981308412	53.27570093457945	31.558411214953274	13.000000000000002	11.481308411214956	6.591121495327102	6.439252336448599	8.565420560747665	42.675233644859816	10.266355140186917	8.656542056074768	15.55140186915888	19.287383177570092
427.389_2.93_6012_CocamidopropylBetaine	3601.0	91.0	110.5	45.5	13.0	32.5	19.5	19.5	13.0	26.0	19.5	6.5	13.0	13.0	6.5	6.5	6.5
427.365_C28H46N2O_8.16_3171_Triterpenoids	5782.117647058823	13.411764705882351	113.64705882352942	142.35294117647058	18.352941176470583	13.176470588235292	85.41176470588233	1.8823529411764703	8.941176470588236	4.235294117647058	1.4117647058823528	15.058823529411766	4.0	36.470588235294116	12.0	47.764705882352935	45.411764705882355
427.34_C23H48O5_7.73_92	1452.1383285302593	36.96829971181556	77.3256484149856	38.57636887608069	22.43515850144092	10.729106628242077	93.63112391930835	5.6801152737752165	18.0	18.259365994236312	4.42651296829971	19.590778097982707	3.8559077809798263	19.80691642651297	16.244956772334294	29.59365994236311	10.40057636887608
427.341_C25H46O5_8.31_1451_Diradylglycerols	178.15789473684208	14.210526315789476	67.10526315789474	5.2631578947368425	35.0	20.0	82.63157894736842	5.0	34.21052631578947	7.63157894736842	2.368421052631579	19.21052631578948	14.210526315789476	11.052631578947368	3.1578947368421053	29.47368421052632	16.578947368421055
427.303_C20H38N6O4_7.3_1669_(E)-N,N''-bis[(2S)-1,6-diamino-1-oxohexan-2-yl]oct-4-enediamide	1092.0	57.79518072289157	25.686746987951807	64.21686746987952	26.939759036144576	9.867469879518072	53.87951807228915	4.228915662650602	19.108433734939762	13.93975903614458	5.325301204819278	18.951807228915666	1.8795180722891565	13.0	14.096385542168678	26.15662650602409	16.289156626506024
427.303_C19H36N10_6.66_3147	1368.9	65.0	50.7	68.89999999999999	20.8	26.0	41.6	13.0	36.4	26.0	5.199999999999998	9.1	14.3	13.0	9.1	20.8	10.4
427.27_C23H38O7_4.16_1146_Eicosanoids_2-glyceryl-PGD2	467.1333333333334	190.45	236.38333333333333	29.46666666666667	89.91666666666669	14.516666666666667	27.51666666666667	13.000000000000002	47.88333333333334	8.883333333333336	14.516666666666667	12.566666666666668	8.883333333333336	41.16666666666667	8.450000000000001	9.316666666666668	33.583333333333336
427.272_C22H44N2OSe_6.82_930	1056.0333333333333	87.1	52.0	88.22666666666667	30.68	41.946666666666665	13.606666666666667	23.05333333333333	12.133333333333333	9.186666666666667	26.26	4.16	40.126666666666665	13.0	7.54	5.026666666666666	12.22
427.254_C19H38O10_3.35_3981	1174.7826086956522	57.21739130434783	75.47826086956522	84.0	18.26086956521739	21.91304347826087	28.0	19.47826086956522	9.73913043478261	19.47826086956522	26.782608695652176	15.82608695652174	8.521739130434783	10.956521739130435	4.869565217391305	8.521739130434783	7.304347826086958
427.23_C18H30N6O6_4.3_1215	1338.4	77.7	58.5	75.26666666666667	21.6	17.7	38.96666666666667	26.966666666666665	7.9	8.166666666666666	15.566666666666665	15.566666666666665	16.1	12.3	0.7666666666666667	15.266666666666667	11.0
427.218_C18H34O11_2.92_4064	1155.4081632653065	248.06122448979596	65.0	70.3061224489796	19.897959183673468	22.551020408163268	23.877551020408163	17.244897959183675	11.93877551020408	21.224489795918366	26.530612244897963	19.897959183673468	23.877551020408163	10.612244897959183	6.632653061224491	6.632653061224491	10.612244897959183
427.193_C17H26N6O7_4.0_816	1214.7125256673512	78.54722792607801	65.0	58.59342915811089	28.22895277207392	24.558521560574953	26.89425051334702	20.087268993839835	10.410677618069817	10.07700205338809	13.413757700205341	12.879876796714578	10.744353182751539	10.277207392197123	10.544147843942506	11.878850102669404	12.34599589322382
427.193_C17H26N6O7_3.32_2621	3100.7058823529414	48.529411764705884	58.235294117647065	47.88235294117647	43.352941176470594	10.352941176470589	15.529411764705882	9.705882352941178	90.58823529411764	86.05882352941177	4.529411764705882	11.0	11.0	18.11764705882353	64.05882352941177	10.352941176470589	25.235294117647058
427.185_C23H26N2O6_3.51_4513	2452.125	78.0	69.875	97.5	22.75	21.125	16.25	13.0	21.125	9.75	16.25	6.5	11.375	9.75	9.75	6.5	4.875
426.804_7.3_5689	1716.0	121.33333333333334	156.0	52.0	28.88888888888889	28.88888888888889	23.11111111111111	40.444444444444436	17.333333333333332	11.555555555555555	17.333333333333332	11.555555555555555	5.777777777777778	11.555555555555555	28.88888888888889	5.777777777777778	5.777777777777778
426.364_C20H43N9O_8.64_796	2462.2758620689656	31.655172413793107	36.620689655172406	30.41379310344827	33.51724137931034	26.689655172413797	75.10344827586206	4.344827586206897	18.0	14.275862068965516	6.206896551724138	8.068965517241379	4.965517241379311	15.517241379310345	17.379310344827587	24.82758620689655	21.72413793103448
426.358_C25H47NO4_6.3_2317_Fatty acid esters_Oleoylcarnitine	1424.0	20.276792405695726	45.17811641269048	94.71396452660505	62.609043217586816	11.116662503122658	1.5118661004246814	6.492130901823633	36.01798651011741	36.64051961029228	21.69972520609543	13.428928303772173	5.424931301523856	6.847864101923557	23.21159130652011	0.7114664001998501	19.38745940544592
426.342_C22H43N5O3_5.65_4434_Amino acids, peptides, and analogues	962.5	163.16666666666669	84.33333333333334	34.833333333333336	14.666666666666668	29.333333333333336	71.5	9.166666666666668	12.833333333333336	29.333333333333336	9.166666666666668	3.666666666666667	11.0	16.5	22.0	7.333333333333334	11.0
426.269_C19H39NO9_3.88_4099_Carboxylic acid derivatives	1056.0	99.0	132.0	111.83333333333334	49.50000000000001	16.5	25.66666666666667	14.666666666666668	16.5	5.5	12.833333333333336	11.0	7.333333333333334	16.5	20.166666666666668	5.5	11.0
426.247_3.46_3487	1358.6666666666667	74.66666666666667	68.0	52.0	62.66666666666666	22.66666666666667	16.0	5.333333333333333	24.0	12.0	13.333333333333336	8.0	8.0	16.0	6.666666666666668	5.333333333333333	13.333333333333336
425.733_3.15_4481	2308.0	72.0	72.0	44.0	40.0	20.0	12.0	20.0	28.0	12.0	20.0	8.0	12.0	4.0	8.0	4.0	4.0
425.41_C26H52N2O2_6.38_38_Fatty amides_N-[4-(undecanoylamino)butyl]undecanamide	990.0	153.0	207.0	144.0	54.0	45.0	36.0	9.0	18.0	9.0	9.0	9.0	27.0	9.0	9.0	9.0	18.0
425.376_C25H48N2O3_8.38_1386_Carboxylic acid derivatives	730.125	39.125	81.125	88.5	20.625	18.125	44.25	13.0	16.125	8.875	3.875	21.0	13.625	10.5	12.375	19.5	13.5
425.374_C25H48N2O3_7.05_3812_Carboxylic acid derivatives	848.0	49.33333333333334	85.33333333333333	82.66666666666667	44.0	32.0	57.33333333333334	4.0	12.0	10.666666666666666	12.0	41.333333333333336	18.666666666666668	12.0	12.0	9.333333333333334	6.666666666666668
425.373_C25H48N2O3_6.1_897_CocamidopropylBetaine_Oleamidopropyl betaine	75.98069328652917	63.362878455462926	91.86134269416408	51.99999999999999	27.494515138218517	2.030715225976305	35.91399736726635	3.970162351908732	1.391838525669153	16.724879333040807	1.1864853005704254	11.819218955682313	5.111013602457217	0.7073277753400614	13.507678806494074	20.53532250987275	14.192189556823163
425.366_C25H48N2O3_6.52_2382_CocamidopropylBetaine_Carboxylic acid derivatives	1304.0425531914893	91.27659574468085	57.44680851063829	52.3404255319149	30.0	22.97872340425532	48.51063829787234	23.61702127659575	28.723404255319146	13.404255319148936	8.297872340425531	8.297872340425531	92.55319148936172	7.659574468085108	6.382978723404255	21.063829787234038	4.468085106382978
425.364_C22H44N6O2_9.32_2165_Aminotriazines	1327.8461538461538	54.0	42.92307692307693	36.0	14.538461538461537	24.23076923076923	92.76923076923076	14.538461538461537	11.076923076923077	8.307692307692307	7.615384615384616	11.076923076923077	43.615384615384606	18.0	26.30769230769231	33.92307692307693	10.384615384615383
425.364_C16H44N10O3_8.24_3971	1141.7391304347827	42.60869565217392	45.21739130434783	42.60869565217392	18.260869565217394	20.0	564.3478260869566	16.521739130434785	15.65217391304348	13.913043478260873	9.56521739130435	12.173913043478262	12.173913043478262	8.695652173913045	14.782608695652176	20.869565217391305	58.2608695652174
425.362_C22H44N6O2_8.77_259_Amines	1233.7469879518073	10.493975903614457	51.06024096385542	58.42168674698794	10.180722891566264	21.30120481927711	51.06024096385542	9.867469879518072	22.55421686746988	10.963855421686747	2.036144578313253	14.72289156626506	13.0	13.0	16.915662650602407	7.204819277108434	20.987951807228914
425.31_4.18_4736_Heptapropylene glycol_Alcohols and polyols_Alcohols and polyols_Hexapropylene glycol	481.0	86.66666666666669	29.61111111111111	52.72222222222222	233.27777777777774	18.777777777777782	20.222222222222218	23.11111111111111	8.666666666666666	5.777777777777778	5.777777777777778	223.16666666666669	31.055555555555557	13.0	15.166666666666668	9.388888888888891	112.66666666666669
